3764	1468354471.378479798	3.27217 6.26797 0 6.26797 0.30645 6.26797 6.90585e-07 6.26797 
3765	1468354471.388975932	3.23466 6.23879 0 6.23879 0.319848 6.23879 9.18846e-07 6.23879 
3766	1468354471.399604631	3.34574 6.21653 0 6.21653 0.328513 6.21653 8.22999e-08 6.21653 
3767	1468354471.411644035	3.28061 6.25595 0 6.25595 0.323737 6.25595 4.81011e-08 6.25595 
3768	1468354471.420335858	3.59846 6.42627 0 6.42627 0.307502 6.42627 1.41796e-06 6.42627 
3769	1468354471.430855953	3.52976 6.11579 0 6.11579 0.311064 6.11579 7.09453e-07 6.11579 
3770	1468354471.441519935	3.49517 6.48514 0 6.48514 0.0450422 6.48514 2.06387e-08 6.48514 
3771	1468354471.451921714	3.46775 6.40666 0 6.40666 0.319643 6.40666 6.4349e-08 6.40666 
3772	1468354471.462652300	3.17742 5.97535 0 5.97535 0.316916 5.97535 5.87702e-08 5.97535 
3773	1468354471.473425596	2.97946 5.30003 0 5.30003 0.302608 5.30003 1.74209e-08 5.30003 
3774	1468354471.483939219	3.0859 5.36465 0 5.36465 0.308211 5.36465 6.50464e-08 5.36465 
3775	1468354471.494668645	2.97744 5.68611 0 5.68611 0.310289 5.68611 5.25042e-08 5.68611 
3776	1468354471.505177069	3.11751 5.87391 0 5.87391 0.347632 5.87391 1.99223e-07 5.87391 
3777	1468354471.517337072	3.23671 6.13918 0 6.13918 0.386074 6.13918 0 6.13918 
3778	1468354471.525894861	2.88545 6.16968 0 6.16968 0.426428 6.16968 4.20844e-08 6.16968 
3779	1468354471.536634623	2.76039 6.27131 0 6.27131 0.463614 6.27131 5.01866e-08 6.27131 
3780	1468354471.547302522	2.62164 5.72766 0 5.72766 0.455757 5.72766 5.45917e-08 5.72766 
3781	1468354471.557744713	2.59118 5.08522 0 5.08522 0.431893 5.08522 2.8004e-08 5.08522 
3782	1468354471.569726315	2.55673 4.88313 0 4.88313 0.353311 4.88313 0 4.88313 
3783	1468354471.578301403	2.28352 4.59973 0 4.59973 0.291345 4.59973 0 4.59973 
3784	1468354471.588796792	2.45724 4.50833 0 4.50833 0.269427 4.50833 5.3896e-08 4.50833 
3785	1468354471.599419960	2.20151 4.32316 0 4.32316 0.269693 4.32316 0 4.32316 
3786	1468354471.609437829	1.94804 4.28634 0 4.28634 0.257281 4.28634 3.72315e-08 4.28634 
3787	1468354471.619708331	1.82599 3.92301 0 3.92301 0.250889 3.92301 5.34319e-08 3.92301 
3788	1468354471.630324318	1.54986 3.72389 0 3.72389 0.247921 3.72389 5.92349e-08 3.72389 
3789	1468354471.640443636	1.4725 3.66043 0 3.66043 0.24716 3.66043 0 3.66043 
3790	1468354471.650772145	1.45533 3.39379 0 3.39379 0.248576 3.39379 6.31853e-08 3.39379 
3791	1468354471.660961699	1.29192 3.35971 0 3.35971 0.226766 3.35971 5.436e-08 3.35971 
3792	1468354471.671922780	1.3937 3.35427 0 3.35427 0.200601 3.35427 4.90281e-08 3.35427 
3793	1468354471.682137350	1.45689 3.64368 0 3.64368 0.184433 3.64368 6.2023e-08 3.64368 
3794	1468354471.692800872	1.39635 3.82765 0 3.82765 0.172687 3.82765 2.77741e-08 3.82765 
3795	1468354471.702846843	1.56356 3.80992 0 3.80992 0.174444 3.80992 6.03961e-08 3.80992 
3796	1468354471.713418244	1.43935 3.52874 0 3.52874 0.160914 3.52874 4.62492e-08 3.52874 
3797	1468354471.723447994	1.21155 3.33681 0 3.33681 0.149856 3.33681 3.2845e-08 3.33681 
3798	1468354471.733870120	1.13951 2.85597 0 2.85597 0.13905 2.85597 6.1558e-08 2.85597 
3799	1468354471.743811816	0.841833 2.71916 0 2.71916 0.124202 2.71916 0 2.71916 
3800	1468354471.754005263	0.856493 2.6729 0 2.6729 0.115451 2.6729 4.23154e-08 2.6729 
3801	1468354471.764337346	0.879952 2.68543 0 2.68543 0.132934 2.68543 7.7162e-08 2.68543 
3802	1468354471.774947305	0.957434 2.85411 0 2.85411 0.153775 2.85411 3.00784e-08 2.85411 
3803	1468354471.785382137	1.07844 2.95803 0 2.95803 0.190244 2.95803 4.32408e-08 2.95803 
3804	1468354471.795915650	1.1539 3.00777 0 3.00777 0.20051 3.00777 4.87958e-08 3.00777 
3805	1468354471.806405099	1.27834 3.3196 0 3.3196 0.247142 3.3196 4.85647e-08 3.3196 
3806	1468354471.816701780	1.29279 3.31342 0 3.31342 0.264427 3.31342 7.19728e-07 3.31342 
3807	1468354471.827084992	1.28836 3.45089 0 3.45089 0.222749 3.45089 1.39211e-06 3.45089 
3808	1468354471.837415053	1.33434 3.43908 0 3.43908 0.210272 3.43908 4.94915e-08 3.43908 
3809	1468354471.847747671	1.34179 3.39774 0 3.39774 0.220386 3.39774 6.39207e-07 3.39774 
3810	1468354471.858077396	1.29892 3.39744 0 3.39744 0.225339 3.39744 4.80554e-09 3.39744 
3811	1468354471.869642332	1.27655 3.43224 0 3.43224 0.241707 3.43224 6.69077e-08 3.43224 
3812	1468354471.879620154	1.14235 2.94213 0 2.94213 0.269405 2.94213 5.29681e-08 2.94213 
3813	1468354471.890016513	1.15721 2.63232 0 2.63232 0.267328 2.63232 1.90294e-08 2.63232 
3814	1468354471.900339649	1.20396 2.54333 0 2.54333 0.278112 2.54333 7.01673e-08 2.54333 
3815	1468354471.910740033	1.17432 2.45253 0 2.45253 0.283395 2.45253 6.94082e-07 2.45253 
3816	1468354471.921907811	1.22416 2.44408 0 2.44408 0.275294 2.44408 3.10004e-08 2.44408 
3817	1468354471.931498988	1.2736 2.5949 0 2.5949 0.276508 2.5949 7.69289e-08 2.5949 
3818	1468354471.942100096	1.30023 2.57937 0 2.57937 0.265613 2.57937 0 2.57937 
3819	1468354471.952786815	1.38872 2.59352 0 2.59352 0.27812 2.59352 2.86952e-08 2.59352 
3820	1468354471.963309880	1.38737 2.69082 0 2.69082 0.292848 2.69082 5.90019e-08 2.69082 
3821	1468354471.973862384	1.41504 2.71217 0 2.71217 0.291309 2.71217 9.15838e-09 2.71217 
3822	1468354471.984191631	1.49491 2.7165 0 2.7165 0.297344 2.7165 4.9723e-08 2.7165 
3823	1468354471.994797427	1.44549 2.81393 0 2.81393 0.302244 2.81393 4.41664e-08 2.81393 
3824	1468354472.005143244	1.48583 2.88083 0 2.88083 0.304086 2.88083 0 2.88083 
3825	1468354472.015549328	1.49815 2.90103 0 2.90103 0.313113 2.90103 6.29532e-08 2.90103 
3826	1468354472.026087865	1.49966 2.94516 0 2.94516 0.301889 2.94516 0 2.94516 
3827	1468354472.036830699	1.58762 2.95863 0 2.95863 0.303473 2.95863 0 2.95863 
3828	1468354472.047215069	1.39701 2.73199 0 2.73199 0.28529 2.73199 0 2.73199 
3829	1468354472.057566322	1.20361 2.41805 0 2.41805 0.271846 2.41805 8.47126e-09 2.41805 
3830	1468354472.068079926	1.25206 2.58507 0 2.58507 0.285195 2.58507 5.62161e-08 2.58507 
3831	1468354472.078373020	1.29044 2.65426 0 2.65426 0.286964 2.65426 4.23154e-08 2.65426 
3832	1468354472.089105647	1.36576 2.60331 0 2.60331 0.305758 2.60331 2.59311e-08 2.60331 
3833	1468354472.099646336	1.3606 2.57507 0 2.57507 0.332686 2.57507 1.39395e-06 2.57507 
3834	1468354472.109941813	1.38641 2.7342 0 2.7342 0.402637 2.7342 6.64418e-08 2.7342 
3835	1468354472.120581970	1.49826 2.85584 0 2.85584 0.550637 2.85584 1.93692e-07 2.85584 
3836	1468354472.131201426	1.46219 2.96363 0 2.96363 0.561325 2.96363 7.24981e-08 2.96363 
3837	1468354472.141680068	1.41522 3.08307 0 3.08307 0.565295 3.08307 2.01787e-08 3.08307 
3838	1468354472.152383726	1.66756 3.2127 0 3.2127 0.612227 3.2127 5.27366e-08 3.2127 
3839	1468354472.162779824	1.82822 3.85345 0 3.85345 0.650914 3.85345 4.5786e-08 3.85345 
3840	1468354472.173264919	1.83075 4.20293 0 4.20293 0.754858 4.20293 1.71917e-08 4.20293 
3841	1468354472.183857579	2.14013 4.4203 0 4.4203 0.909302 4.4203 7.69289e-08 4.4203 
3842	1468354472.194308859	2.20388 4.68955 0 4.68955 1.00784 4.68955 7.15656e-08 4.68955 
3843	1468354472.204944456	2.54968 4.84979 0 4.84979 1.14626 4.84979 0 4.84979 
3844	1468354472.215410336	2.95505 5.09637 0 5.09637 1.24356 5.09637 5.55201e-08 5.09637 
3845	1468354472.225805799	2.97096 5.33942 0 5.33942 1.27593 5.33942 5.20401e-08 5.33942 
3846	1468354472.236335195	3.2884 5.3641 0 5.3641 1.42866 5.3641 7.13328e-08 5.3641 
3847	1468354472.246837942	3.39886 5.89725 0 5.89725 1.511 5.89725 9.42355e-08 5.89725 
3848	1468354472.257360538	3.30668 6.06488 0 6.06488 1.58689 6.06488 4.20844e-08 6.06488 
3849	1468354472.268000262	3.31121 6.549 0 6.549 1.69538 6.549 1.3334e-07 6.549 
3850	1468354472.278563134	3.2706 6.71572 0 6.71572 1.61859 6.71572 6.2023e-08 6.71572 
3851	1468354472.289074066	2.97785 6.90849 0 6.90849 1.62421 6.90849 6.59775e-08 6.90849 
3852	1468354472.299733045	3.34312 6.93159 0 6.93159 1.75829 6.93159 3.09669e-06 6.93159 
3853	1468354472.310077387	3.44343 7.1552 0 7.1552 1.78865 7.1552 4.92596e-08 7.1552 
3854	1468354472.321175454	3.60412 7.31868 0 7.31868 1.85155 7.31868 5.50556e-08 7.31868 
3855	1468354472.331163508	4.19031 7.43645 0 7.43645 1.80649 7.43645 0 7.43645 
3856	1468354472.342026202	3.94454 7.39247 0 7.39247 1.83455 7.39247 4.55541e-08 7.39247 
3857	1468354472.352664359	4.31212 7.64311 0 7.64311 2.01031 7.64311 5.96997e-08 7.64311 
3858	1468354472.363581442	4.24814 7.82015 0 7.82015 2.09391 7.82015 6.92364e-08 7.82015 
3859	1468354472.374669415	4.1633 7.74139 0 7.74139 2.14123 7.74139 0 7.74139 
3860	1468354472.385506486	4.22294 7.86253 0 7.86253 2.20009 7.86253 7.08667e-08 7.86253 
3861	1468354472.396655748	4.24723 8.04087 0 8.04087 2.29172 8.04087 7.64624e-08 8.04087 
3862	1468354472.407485874	4.30153 8.23808 0 8.23808 2.29474 8.23808 3.95414e-08 8.23808 
3863	1468354472.418501239	4.53835 8.39395 0 8.39395 2.44383 8.39395 8.04314e-08 8.39395 
3864	1468354472.429323457	4.30413 8.4822 0 8.4822 2.46948 8.4822 6.78388e-08 8.4822 
3865	1468354472.440366148	4.53755 8.5966 0 8.5966 2.48426 8.5966 3.19235e-08 8.5966 
3866	1468354472.451540971	4.72346 8.71526 0 8.71526 2.73288 8.71526 7.15656e-08 8.71526 
3867	1468354472.462293758	4.71127 8.64667 0 8.64667 2.90285 8.64667 6.99347e-08 8.64667 
3868	1468354472.473361625	4.78329 8.65932 0 8.65932 3.01466 8.65932 1.39702e-06 8.65932 
3869	1468354472.484317996	4.82481 8.66534 0 8.66534 3.33021 8.66534 8.11317e-08 8.66534 
3870	1468354472.495075853	5.07588 8.67355 0 8.67355 3.4102 8.67355 6.92364e-08 8.67355 
3871	1468354472.505907261	5.61057 8.97537 0 8.97537 3.61446 8.97537 4.81011e-08 8.97537 
3872	1468354472.516795213	6.04332 9.02018 0 9.02018 3.75117 9.02018 9.23612e-08 9.02018 
3873	1468354472.527632562	6.06212 9.10664 0 9.10664 3.85996 9.10664 7.20318e-08 9.10664 
3874	1468354472.538616619	6.24794 9.157 0 9.157 4.0215 9.157 3.95414e-08 9.157 
3875	1468354472.549606376	6.51923 9.14512 0 9.14512 4.11009 9.14512 1.13268e-07 9.14512 
3876	1468354472.560243158	6.15379 9.02685 0 9.02685 4.10295 9.02685 7.17985e-08 9.02685 
3877	1468354472.570634032	6.49505 9.0364 0 9.0364 4.14513 9.0364 6.36505e-08 9.0364 
3878	1468354472.581147012	6.43711 9.06274 0 9.06274 4.17909 9.06274 1.10678e-07 9.06274 
3879	1468354472.591748911	6.21698 9.11057 0 9.11057 4.22182 9.11057 4.5786e-08 9.11057 
3880	1468354472.602220946	6.45515 9.1591 0 9.1591 4.4128 9.1591 0 9.1591 
3881	1468354472.612660179	6.221 9.27849 0 9.27849 4.43216 9.27849 8.51048e-08 9.27849 
3882	1468354472.623695040	6.20323 9.26944 0 9.26944 4.39252 9.26944 1.14184e-06 9.26944 
3883	1468354472.634234445	6.35441 9.34912 0 9.34912 4.43795 9.34912 9.00186e-08 9.34912 
3884	1468354472.644705877	6.1364 9.16557 0 9.16557 4.37899 9.16557 7.08667e-08 9.16557 
3885	1468354472.655100254	6.20509 9.11447 0 9.11447 4.32425 9.11447 6.1558e-08 9.11447 
3886	1468354472.665559758	6.17275 8.81073 0 8.81073 4.35863 8.81073 1.01509e-07 8.81073 
3887	1468354472.676429199	5.95194 8.50862 0 8.50862 4.215 8.50862 1.02537e-05 8.50862 
3888	1468354472.686830279	6.19725 8.63016 0 8.63016 4.32641 8.63016 6.48133e-08 8.63016 
3889	1468354472.697740861	6.08354 8.72143 0 8.72143 4.48093 8.72143 1.01274e-07 8.72143 
3890	1468354472.708195842	5.99434 8.95602 0 8.95602 4.40552 8.95602 4.18524e-08 8.95602 
3891	1468354472.718452792	6.35147 9.06787 0 9.06787 4.52111 9.06787 6.36505e-08 9.06787 
3892	1468354472.728961481	6.0353 8.94691 0 8.94691 4.47407 8.94691 0 8.94691 
3893	1468354472.739422914	6.07103 8.77973 0 8.77973 4.41765 8.77973 4.16219e-08 8.77973 
3894	1468354472.749990964	6.12685 8.40974 0 8.40974 4.41018 8.40974 9.28296e-08 8.40974 
3895	1468354472.760489924	5.79691 7.87424 0 7.87424 4.18134 7.87424 7.08667e-08 7.87424 
3896	1468354472.770958605	5.76121 7.68953 0 7.68953 4.05854 7.68953 6.13259e-08 7.68953 
3897	1468354472.781695155	5.66064 7.68511 0 7.68511 3.94975 7.68511 1.19397e-07 7.68511 
3898	1468354472.792068689	5.35342 7.71807 0 7.71807 3.91883 7.71807 4.94915e-08 7.71807 
3899	1468354472.802677933	5.62787 7.842 0 7.842 4.0373 7.842 8.20667e-08 7.842 
3900	1468354472.813108211	5.45178 7.80525 0 7.80525 4.02156 7.80525 6.71409e-08 7.80525 
3901	1468354472.823584734	5.26767 7.81727 0 7.81727 3.85186 7.81727 0 7.81727 
3902	1468354472.834089638	5.46846 7.73199 0 7.73199 3.59577 7.73199 0 7.73199 
3903	1468354472.844669556	5.29111 7.46773 0 7.46773 3.24719 7.46773 8.01974e-08 7.46773 
3904	1468354472.855052267	5.27031 7.32228 0 7.32228 3.08107 7.32228 6.5744e-08 7.32228 
3905	1468354472.865512198	4.8501 7.36377 0 7.36377 3.23524 7.36377 9.89266e-08 7.36377 
3906	1468354472.876256509	4.54989 7.38674 0 7.38674 3.13505 7.38674 9.80704e-06 7.38674 
3907	1468354472.886787107	4.14683 7.47277 0 7.47277 2.99805 7.47277 0 7.47277 
3908	1468354472.897227383	4.09775 7.42183 0 7.42183 2.94025 7.42183 7.92629e-08 7.42183 
3909	1468354472.907859216	3.93467 7.13307 0 7.13307 2.71815 7.13307 0 7.13307 
3910	1468354472.918351553	4.02407 6.60682 0 6.60682 2.54436 6.60682 7.06336e-08 6.60682 
3911	1468354472.928865135	4.11755 6.11349 0 6.11349 2.35496 6.11349 4.76382e-08 6.11349 
3912	1468354472.939382513	3.92934 5.69709 0 5.69709 2.18674 5.69709 4.09286e-08 5.69709 
3913	1468354472.950123042	4.15205 5.60649 0 5.60649 2.07682 5.60649 9.02533e-08 5.60649 
3914	1468354472.960484214	3.93108 5.64165 0 5.64165 1.81261 5.64165 4.67114e-08 5.64165 
3915	1468354472.970981021	3.80807 5.52552 0 5.52552 1.68876 5.52552 7.27307e-08 5.52552 
3916	1468354472.981476727	3.8099 5.75827 0 5.75827 1.65261 5.75827 0 5.75827 
3917	1468354472.991965027	3.59516 5.86287 0 5.86287 1.54852 5.86287 6.36505e-08 5.86287 
3918	1468354473.002685182	3.84235 5.95079 0 5.95079 1.51363 5.95079 0 5.95079 
3919	1468354473.013326212	3.85672 6.05402 0 6.05402 1.46783 6.05402 0 6.05402 
3920	1468354473.023656394	3.92937 6.03204 0 6.03204 1.35437 6.03204 0 6.03204 
3921	1468354473.034291563	3.84936 5.12686 0 5.12686 1.30687 5.12686 6.55118e-08 5.12686 
3922	1468354473.044728987	3.5089 4.51719 0 4.51719 1.08534 4.51719 0 4.51719 
3923	1468354473.055126582	3.37011 4.37127 0 4.37127 0.919241 4.37127 6.36505e-08 4.37127 
3924	1468354473.065556326	3.20102 3.92018 0 3.92018 0.893674 3.92018 1.06914e-07 3.92018 
3925	1468354473.076444746	2.96758 4.05942 0 4.05942 0.757052 4.05942 4.18524e-08 4.05942 
3926	1468354473.086947735	3.0946 4.02729 0 4.02729 0.709726 4.02729 0 4.02729 
3927	1468354473.097574580	3.18883 3.72444 0 3.72444 0.715496 3.72444 2.93871e-08 3.72444 
3928	1468354473.107999001	3.17914 3.71289 0 3.71289 0.697211 3.71289 6.13259e-08 3.71289 
3929	1468354473.118472432	3.48561 3.72142 0 3.72142 0.687828 3.72142 5.18087e-08 3.72142 
3930	1468354473.129243865	3.30582 3.64768 0 3.64768 0.670815 3.64768 5.76092e-08 3.64768 
3931	1468354473.139761928	3.40983 3.47063 0 3.47063 0.688462 3.47063 1.67322e-08 3.47063 
3932	1468354473.150364712	3.54488 3.52324 0 3.52324 0.656717 3.52324 7.3197e-08 3.52324 
3933	1468354473.160862184	3.35454 3.47922 0 3.47922 0.658425 3.47922 5.13453e-08 3.47922 
3934	1468354473.171454856	3.40354 3.54023 0 3.54023 0.578298 3.54023 0 3.54023 
3935	1468354473.181887748	3.12137 3.45421 0 3.45421 0.617668 3.45421 9.89266e-08 3.45421 
3936	1468354473.192473216	2.64488 3.23255 0 3.23255 0.504043 3.23255 4.55541e-08 3.23255 
3937	1468354473.202968668	2.02127 2.83336 0 2.83336 0.480521 2.83336 6.1093e-08 2.83336 
3938	1468354473.213532880	1.57332 2.47416 0 2.47416 0.442763 2.47416 5.13453e-08 2.47416 
3939	1468354473.223999054	1.44176 2.40701 0 2.40701 0.421154 2.40701 0 2.40701 
3940	1468354473.234455761	1.64235 2.20328 0 2.20328 0.382631 2.20328 5.57518e-08 2.20328 
3941	1468354473.244890669	1.61472 2.04053 0 2.04053 0.363405 2.04053 0 2.04053 
3942	1468354473.255251618	1.48456 2.16576 0 2.16576 0.349032 2.16576 2.10987e-08 2.16576 
3943	1468354473.265989520	1.38919 2.18374 0 2.18374 0.341302 2.18374 6.87703e-08 2.18374 
3944	1468354473.276245614	1.36656 2.19216 0 2.19216 0.333866 2.19216 3.33068e-08 2.19216 
3945	1468354473.286659860	1.44332 2.21779 0 2.21779 0.329344 2.21779 0 2.21779 
3946	1468354473.297146657	1.43735 1.83203 0 1.83203 0.314813 1.83203 5.15774e-08 1.83203 
3947	1468354473.307713693	1.36709 1.9019 0 1.9019 0.295905 1.9019 1.19112e-08 1.9019 
3948	1468354473.318045396	1.50425 1.87125 0 1.87125 0.306155 1.87125 0 1.87125 
3949	1468354473.330253735	1.54168 1.93106 0 1.93106 0.31658 1.93106 0 1.93106 
3950	1468354473.338833000	1.61844 1.88777 0 1.88777 0.340703 1.88777 1.32873e-08 1.88777 
3951	1468354473.349396368	1.70244 2.05219 0 2.05219 0.368677 2.05219 5.59842e-08 2.05219 
3952	1468354473.359697799	1.66924 2.15034 0 2.15034 0.368621 2.15034 3.95414e-08 2.15034 
3953	1468354473.369931076	1.73371 2.15129 0 2.15129 0.386831 2.15129 4.50914e-08 2.15129 
3954	1468354473.380471642	1.60442 1.99166 0 1.99166 0.345805 1.99166 6.62096e-08 1.99166 
3955	1468354473.390539546	1.43467 1.89801 0 1.89801 0.266232 1.89801 4.57703e-10 1.89801 
3956	1468354473.400875604	1.25361 1.71553 0 1.71553 0.224136 1.71553 6.82788e-07 1.71553 
3957	1468354473.411339576	1.00638 1.44912 0 1.44912 0.166496 1.44912 2.36294e-08 1.44912 
3958	1468354473.421880997	0.840259 1.35818 0 1.35818 0.12623 1.35818 2.86952e-08 1.35818 
3959	1468354473.432052767	0.716803 1.31923 0 1.31923 0.141366 1.31923 6.97025e-08 1.31923 
3960	1468354473.442600782	0.512575 1.31558 0 1.31558 0.142317 1.31558 2.75431e-08 1.31558 
3961	1468354473.452963837	0.555772 1.22418 0 1.22418 0.123687 1.22418 1.78807e-08 1.22418 
3962	1468354473.463284982	0.602601 1.07899 0 1.07899 0.110489 1.07899 4.30089e-08 1.07899 
3963	1468354473.473939686	0.635624 0.85185 0 0.85185 0.135937 0.85185 5.26393e-09 0.85185 
3964	1468354473.484266158	0.659993 0.703413 0 0.703413 0.16235 0.703413 4.30089e-08 0.703413 
3965	1468354473.494753149	0.696777 0.762967 0 0.762967 0.159712 0.762967 3.72315e-08 0.762967 
3966	1468354473.505289943	0.805324 0.800563 0 0.800563 0.170809 0.800563 1.67322e-08 0.800563 
3967	1468354473.515621213	0.575387 0.775275 0 0.775275 0.167993 0.775275 6.03961e-08 0.775275 
3968	1468354473.526021187	0.508014 0.771735 0 0.771735 0.137162 0.771735 0 0.771735 
3969	1468354473.536428308	0.475901 0.727545 0 0.727545 0.143729 0.727545 3.26147e-08 0.727545 
3970	1468354473.546724084	0.527513 0.768675 0 0.768675 0.181717 0.768675 4.00039e-08 0.768675 
3971	1468354473.557123037	0.603811 0.854035 0 0.854035 0.231099 0.854035 0 0.854035 
3972	1468354473.567454096	0.783247 0.838833 0 0.838833 0.297274 0.838833 3.74621e-08 0.838833 
3973	1468354473.577790340	0.945876 1.02551 0 1.02551 0.321336 1.02551 0 1.02551 
3974	1468354473.588231041	1.0453 1.09407 0 1.09407 0.341618 1.09407 3.90792e-08 1.09407 
3975	1468354473.598582708	1.16333 1.16186 0 1.16186 0.380518 1.16186 0 1.16186 
3976	1468354473.609149237	1.02159 1.14067 0 1.14067 0.368654 1.14067 1.69614e-08 1.14067 
3977	1468354473.619605026	0.967146 1.0788 0 1.0788 0.357355 1.0788 3.33068e-08 1.0788 
3978	1468354473.630109102	0.965791 0.943368 0 0.943368 0.336685 0.943368 1.4435e-08 0.943368 
3979	1468354473.640427737	0.973764 0.982717 0 0.982717 0.296503 0.982717 0 0.982717 
3980	1468354473.650932264	0.880584 0.981173 0 0.981173 0.289308 0.981173 0 0.981173 
3981	1468354473.661320920	0.859423 0.899158 0 0.899158 0.290194 0.899158 3.23839e-08 0.899158 
3982	1468354473.671998529	1.04853 0.98185 0 0.98185 0.272713 0.98185 0 0.98185 
3983	1468354473.682419742	0.911086 0.922909 0 0.922909 0.275802 0.922909 5.01866e-08 0.922909 
3984	1468354473.693062419	0.877049 0.852329 0 0.852329 0.295945 0.852329 6.94352e-07 0.852329 
3985	1468354473.704099501	0.87939 0.848271 0 0.848271 0.285849 0.848271 6.0629e-08 0.848271 
3986	1468354473.714806986	0.84926 1.00855 0 1.00855 0.275926 1.00855 9.84571e-08 1.00855 
3987	1468354473.725634085	0.770479 1.08617 0 1.08617 0.268414 1.08617 8.47126e-09 1.08617 
3988	1468354473.736470588	0.858192 1.10198 0 1.10198 0.310756 1.10198 6.0629e-08 1.10198 
3989	1468354473.747261024	0.95314 0.877345 0 0.877345 0.331614 0.877345 6.99347e-08 0.877345 
3990	1468354473.758101120	0.953578 0.743409 0 0.743409 0.33594 0.743409 4.23154e-08 0.743409 
3991	1468354473.769050467	1.05558 0.747376 0 0.747376 0.338278 0.747376 6.2256e-08 0.747376 
3992	1468354473.779373983	1.153 0.750936 0 0.750936 0.331965 0.750936 4.04659e-08 0.750936 
3993	1468354473.790130246	1.289 0.80271 0 0.80271 0.340761 0.80271 3.26147e-08 0.80271 
3994	1468354473.800835175	1.35698 0.862261 0 0.862261 0.374945 0.862261 2.21492e-06 0.862261 
3995	1468354473.811907555	1.2975 0.919369 0 0.919369 0.441849 0.919369 3.56151e-08 0.919369 
3996	1468354473.822506480	1.39119 1.57444 0 1.57444 0.484159 1.57444 2.86952e-08 1.57444 
3997	1468354473.833112027	1.48092 0.97363 0 0.97363 0.475368 0.97363 8.88481e-08 0.97363 
3998	1468354473.843708588	1.39803 1.01297 0 1.01297 0.420585 1.01297 8.1365e-08 1.01297 
3999	1468354473.854282443	1.39795 0.971007 0 0.971007 0.344937 0.971007 3.6076e-08 0.971007 
4000	1468354473.865127717	1.46275 0.826205 0 0.826205 0.289432 0.826205 1.45433e-07 0.826205 
4001	1468354473.875668522	1.45392 0.841066 0 0.841066 0.280212 0.841066 4.83326e-08 0.841066 
4002	1468354473.886343466	1.60728 0.84317 0 0.84317 0.31144 0.84317 6.99347e-08 0.84317 
4003	1468354473.896824536	1.56111 0.925483 0 0.925483 0.311635 0.925483 5.96997e-08 0.925483 
4004	1468354473.907271466	1.57029 0.941259 0 0.941259 0.318278 0.941259 3.05395e-08 0.941259 
4005	1468354473.918238724	1.59443 0.910022 0 0.910022 0.310181 0.910022 7.20318e-08 0.910022 
4006	1468354473.928784498	1.43007 0.799567 0 0.799567 0.266832 0.799567 6.50464e-08 0.799567 
