4792	1467856008.632357321	0 0.194236 0 0.194236 9.51004 0.194236 6.62096e-08 0.194236 
4793	1467856008.642462605	0 0.251488 0 0.251488 10.8338 0.251488 3.16923e-08 0.251488 
4794	1467856008.652572345	0 0.263443 0 0.263443 4.28481 0.263443 2.61618e-08 0.263443 
4795	1467856008.662694242	0 1.98405 0 1.98405 6.62311 1.98405 7.7396e-08 1.98405 
4796	1467856008.672823753	0 1.86721 0 1.86721 9.1838 1.86721 8.06642e-08 1.86721 
4797	1467856008.682945684	0 1.68798 0 1.68798 9.52784 1.68798 2.59311e-08 1.68798 
4798	1467856008.693052803	0 1.76897 0 1.76897 9.76599 1.76897 6.45809e-08 1.76897 
4799	1467856008.703192029	0 1.63764 0 1.63764 8.83723 1.63764 6.2023e-08 1.63764 
4800	1467856008.713296576	0 1.20686 0 1.20686 8.35417 1.20686 7.17985e-08 1.20686 
4801	1467856008.723399474	0 0.971975 0 0.971975 8.23142 0.971975 7.78625e-08 0.971975 
4802	1467856008.733504055	0 0.806207 0 0.806207 7.81978 0.806207 1.46649e-08 0.806207 
4803	1467856008.743630614	0 0.607584 0 0.607584 8.22594 0.607584 4.55541e-08 0.607584 
4804	1467856008.753699559	0 0.52147 0 0.52147 8.9728 0.52147 3.76924e-08 0.52147 
4805	1467856008.763798322	0 0.426998 0 0.426998 9.42578 0.426998 1.35324e-06 0.426998 
4806	1467856008.773898976	0 0.424686 0 0.424686 9.85658 0.424686 2.09726e-06 0.424686 
4807	1467856008.794234955	0 0.528779 0 0.528779 9.79686 0.528779 4.64802e-08 0.528779 
4808	1467856008.804362044	0 0.623082 0 0.623082 10.6743 0.623082 6.78388e-08 0.623082 
4809	1467856008.814469879	0 0.683973 0 0.683973 11.2096 0.683973 0 0.683973 
4810	1467856008.824596819	0 0.702634 0 0.702634 11.1263 0.702634 0 0.702634 
4811	1467856008.834699545	0 0.721846 0 0.721846 0.0131631 0.721846 6.81714e-07 0.721846 
4812	1467856008.844827188	0 0.772337 0 0.772337 13.0137 0.772337 9.42355e-08 0.772337 
4813	1467856008.854903480	0 0.83111 0 0.83111 13.3675 0.83111 0 0.83111 
4814	1467856008.865014141	0.000124215 0.844592 0 0.844592 13.9439 0.844592 4.81011e-08 0.844592 
4815	1467856008.875094162	0.000121969 0.8842 0 0.8842 13.7646 0.8842 6.8064e-07 0.8842 
4816	1467856008.885192631	0.00012765 0.860222 0 0.860222 13.2047 0.860222 1.35751e-06 0.860222 
4817	1467856008.895302035	0 0.819156 0 0.819156 12.4474 0.819156 5.52884e-08 0.819156 
4818	1467856008.905399879	0 0.795491 0 0.795491 11.7449 0.795491 4.41664e-08 0.795491 
4819	1467856008.915523174	0 0.802684 0 0.802684 11.2567 0.802684 7.55404e-09 0.802684 
4820	1467856008.925613176	0 0.754247 0 0.754247 10.9086 0.754247 7.06483e-07 0.754247 
4821	1467856008.935710627	0 0.734875 0 0.734875 10.87 0.734875 3.76924e-08 0.734875 
4822	1467856008.945847488	0.000116473 0.695433 0 0.695433 11.4166 0.695433 2.14236e-06 0.695433 
4823	1467856008.955931295	0.000130509 0.567888 0 0.567888 11.4798 0.567888 0 0.567888 
4824	1467856008.966048029	0 0.601997 0 0.601997 11.3684 0.601997 2.31692e-08 0.601997 
4825	1467856008.976152136	0 0.55147 0 0.55147 11.0542 0.55147 3.6538e-08 0.55147 
4826	1467856008.986232199	0 0.515326 0 0.515326 10.9189 0.515326 3.66117e-09 0.515326 
4827	1467856009.006412317	0 0.553832 0 0.553832 10.642 0.553832 3.70003e-08 0.553832 
4828	1467856009.016492589	0.000135397 0.578899 0 0.578899 10.444 0.578899 6.55737e-07 0.578899 
4829	1467856009.026596925	0.000103695 0.61335 0 0.61335 0.601448 0.61335 1.37463e-06 0.61335 
4830	1467856009.036809069	0 0.651025 0 0.651025 10.3315 0.651025 2.501e-08 0.651025 
4831	1467856009.046920749	0 0.63695 0 0.63695 10.4142 0.63695 4.81011e-08 0.63695 
4832	1467856009.057017512	0 0.577331 0 0.577331 10.1019 0.577331 0 0.577331 
4833	1467856009.067099692	0 0.469151 0 0.469151 9.99523 0.469151 2.20191e-08 0.469151 
4834	1467856009.077181967	0 0.371149 0 0.371149 9.79336 0.371149 5.18087e-08 0.371149 
4835	1467856009.087300392	0.000162281 0.314481 0 0.314481 9.2522 0.314481 1.74209e-08 0.314481 
4836	1467856009.097440277	0.00015979 0.320394 0 0.320394 8.97013 0.320394 2.84649e-08 0.320394 
4837	1467856009.107519315	0.000154506 0.360779 0 0.360779 8.87663 0.360779 3.81549e-08 0.360779 
4838	1467856009.117598012	0.000122512 0.364218 0 0.364218 8.92688 0.364218 1.60421e-08 0.364218 
4839	1467856009.127723652	0.00014545 0.399462 0 0.399462 9.13636 0.399462 6.7447e-07 0.399462 
4840	1467856009.137806355	0.000123792 0.435854 0 0.435854 9.31309 0.435854 0 0.435854 
4841	1467856009.147889010	0 0.499739 0 0.499739 9.41035 0.499739 2.9848e-08 0.499739 
4842	1467856009.157975601	0 0.504244 0 0.504244 9.74177 0.504244 4.5786e-08 0.504244 
4843	1467856009.168047852	0 0.434114 0 0.434114 9.56916 0.434114 2.43197e-08 0.434114 
4844	1467856009.178143952	0.000114249 0.386899 0 0.386899 9.65734 0.386899 4.25471e-08 0.386899 
4845	1467856009.188267557	0.000157511 0.328582 0 0.328582 9.555 0.328582 2.70825e-08 0.328582 
4846	1467856009.198347724	0.000132864 0.287575 0 0.287575 9.23823 0.287575 5.72186e-09 0.287575 
4847	1467856009.208419687	0 0.305301 0 0.305301 9.18111 0.305301 0 0.305301 
4848	1467856009.218504793	0 0.30876 0 0.30876 8.83454 0.30876 0 0.30876 
4849	1467856009.228571911	0 0.33034 0 0.33034 8.89327 0.33034 2.59311e-08 0.33034 
4850	1467856009.248728990	0 0.349597 0 0.349597 8.80393 0.349597 3.90792e-08 0.349597 
4851	1467856009.258814779	0 0.29918 0 0.29918 8.39717 0.29918 4.25471e-08 0.29918 
4852	1467856009.268926706	0 0.273211 0 0.273211 8.55028 0.273211 8.2423e-09 0.273211 
4853	1467856009.279047399	0 0.287798 0 0.287798 8.71589 0.287798 0 0.287798 
4854	1467856009.289176457	0 0.277874 0 0.277874 8.84699 0.277874 1.32873e-08 0.277874 
4855	1467856009.299296426	0 0.27236 0 0.27236 9.04058 0.27236 2.54702e-08 0.27236 
4856	1467856009.309385080	0 0.258355 0 0.258355 9.02437 0.258355 3.12311e-08 0.258355 
4857	1467856009.319504219	0 0.242893 0 0.242893 8.91818 0.242893 1.4435e-08 0.242893 
4858	1467856009.329582949	0 0.231536 0 0.231536 8.91044 0.231536 5.78411e-08 0.231536 
4859	1467856009.339683155	0 0.222938 0 0.222938 8.33392 0.222938 2.9848e-08 0.222938 
4860	1467856009.349765575	0 0.201865 0 0.201865 7.83749 0.201865 2.45504e-08 0.201865 
4861	1467856009.359864665	0 0.207446 0 0.207446 7.41638 0.207446 4.60172e-08 0.207446 
4862	1467856009.369953361	0 0.221258 0 0.221258 7.41422 0.221258 3.39985e-08 0.221258 
4863	1467856009.380059333	0 0.23419 0 0.23419 7.57423 0.23419 3.30765e-08 0.23419 
4864	1467856009.390156152	0 0.24182 0 0.24182 7.65579 0.24182 3.00784e-08 0.24182 
4865	1467856009.400279986	0 0.222814 0 0.222814 7.56656 0.222814 0 0.222814 
4866	1467856009.410377121	0 0.213329 0 0.213329 7.62241 0.213329 4.23154e-08 0.213329 
4867	1467856009.420503179	0 0.199647 0 0.199647 7.3838 0.199647 1.53534e-08 0.199647 
4868	1467856009.430634811	0 0.184277 0 0.184277 7.40752 0.184277 3.46915e-08 0.184277 
4869	1467856009.440701766	0 0.174734 0 0.174734 7.53287 0.174734 3.90792e-08 0.174734 
4870	1467856009.450781414	0 0.148384 0 0.148384 7.57736 0.148384 2.77741e-08 0.148384 
4871	1467856009.460874124	0 0.151801 0 0.151801 7.77493 0.151801 2.77741e-08 0.151801 
4872	1467856009.470981008	0 0.146328 0 0.146328 7.96226 0.146328 2.59311e-08 0.146328 
4873	1467856009.481081807	0 0.150696 0 0.150696 8.06625 0.150696 1.12227e-08 0.150696 
4874	1467856009.491170463	0 0.148186 0 0.148186 8.26127 0.148186 4.11592e-08 0.148186 
4875	1467856009.501240092	0 0.14638 0 0.14638 8.167 0.14638 3.51533e-08 0.14638 
4876	1467856009.521578575	0 0.15992 0 0.15992 8.23743 0.15992 2.29395e-08 0.15992 
4877	1467856009.531709877	0 0.150967 0 0.150967 8.30714 0.150967 0 0.150967 
4878	1467856009.541798748	0 0.142902 0 0.142902 8.16471 0.142902 3.14622e-08 0.142902 
4879	1467856009.551888969	0 0.142623 0 0.142623 8.27319 0.142623 1.62722e-08 0.142623 
4880	1467856009.561976232	0 0.137037 0 0.137037 8.23563 0.137037 2.22485e-08 0.137037 
4881	1467856009.572098443	0 0.136343 0 0.136343 8.0739 0.136343 8.47126e-09 0.136343 
4882	1467856009.582203335	0 0.126554 0 0.126554 8.20407 0.126554 2.22485e-08 0.126554 
4883	1467856009.592272495	0 0.134856 0 0.134856 8.17302 0.134856 0 0.134856 
4884	1467856009.602365441	0 0.138571 0 0.138571 8.24445 0.138571 1.25992e-08 0.138571 
4885	1467856009.612486653	0 0.15352 0 0.15352 8.37578 0.15352 2.75431e-08 0.15352 
4886	1467856009.622597579	0 0.192135 0 0.192135 8.52028 0.192135 2.31692e-08 0.192135 
4887	1467856009.632726242	0 0.231243 0 0.231243 8.80976 0.231243 2.501e-08 0.231243 
4888	1467856009.642829490	0 0.235335 0 0.235335 9.32314 0.235335 5.52884e-08 0.235335 
4889	1467856009.652916309	0 0.257076 0 0.257076 9.40555 0.257076 2.24791e-08 0.257076 
4890	1467856009.663037296	0 0.304485 0 0.304485 9.8482 0.304485 2.9848e-08 0.304485 
4891	1467856009.673133218	0 0.344175 0 0.344175 10.1863 0.344175 0 0.344175 
4892	1467856009.683262779	0 0.411293 0 0.411293 10.5416 0.411293 1.71917e-08 0.411293 
4893	1467856009.693372546	0 0.381404 0 0.381404 10.966 0.381404 3.00784e-08 0.381404 
4894	1467856009.703496028	0 0.370096 0 0.370096 11.0971 0.370096 1.37463e-08 0.370096 
4895	1467856009.713615313	0 0.347432 0 0.347432 11.1945 0.347432 3.95414e-08 0.347432 
4896	1467856009.723722735	0 0.328035 0 0.328035 11.2611 0.328035 1.26244e-07 0.328035 
4897	1467856009.733801530	0 0.345753 0 0.345753 11.0614 0.345753 2.77741e-08 0.345753 
4898	1467856009.743874188	0.000113141 0.340263 0 0.340263 11.1255 0.340263 6.58408e-07 0.340263 
4899	1467856009.753971392	9.82663e-05 0.34119 0 0.34119 11.1324 0.34119 4.09286e-08 0.34119 
4900	1467856009.774331047	0.000132511 0.360731 0 0.360731 11.1359 0.360731 0 0.360731 
4901	1467856009.784404621	0.000188829 0.370758 0 0.370758 11.4268 0.370758 3.51533e-08 0.370758 
4902	1467856009.794522885	0.000171571 0.372793 0 0.372793 11.508 0.372793 3.76924e-08 0.372793 
4903	1467856009.804656298	0.000163904 0.360513 0 0.360513 11.6158 0.360513 2.63919e-08 0.360513 
4904	1467856009.814775774	0.00016907 0.354436 0 0.354436 11.6521 0.354436 7.15656e-08 0.354436 
4905	1467856009.824877038	0.000182467 0.343711 0 0.343711 11.2749 0.343711 4.30089e-08 0.343711 
4906	1467856009.834973138	0.000176086 0.330809 0 0.330809 10.8566 0.330809 9.84571e-08 0.330809 
4907	1467856009.845101028	0.000214873 0.331004 0 0.331004 10.7129 0.331004 4.83326e-08 0.331004 
4908	1467856009.855208984	0.000139442 0.336817 0 0.336817 10.3582 0.336817 3.2845e-08 0.336817 
4909	1467856009.865299495	0.000485705 0.34111 0 0.34111 10.1454 0.34111 4.23154e-08 0.34111 
4910	1467856009.875388081	0 0.313975 0 0.313975 10.0257 0.313975 4.139e-08 0.313975 
4911	1467856009.885458250	0 0.243624 0 0.243624 9.64351 0.243624 4.27781e-08 0.243624 
4912	1467856009.895597778	0 0.226406 0 0.226406 9.72931 0.226406 0 0.226406 
4913	1467856009.905687252	0 0.202749 0 0.202749 9.78854 0.202749 2.75431e-08 0.202749 
4914	1467856009.915818985	0 0.16564 0 0.16564 9.90743 0.16564 0 0.16564 
4915	1467856009.925901676	0 0.156238 0 0.156238 10.1652 0.156238 2.7313e-08 0.156238 
4916	1467856009.936023956	0.000177111 0.135474 0 0.135474 10.0519 0.135474 6.63817e-09 0.135474 
4917	1467856009.946132110	0.000194201 0.143389 0 0.143389 9.9604 0.143389 2.59311e-08 0.143389 
4918	1467856009.956242531	0.000177937 0.128076 0 0.128076 9.71706 0.128076 5.45917e-08 0.128076 
4919	1467856009.966338371	0.000224395 0.115977 0 0.115977 8.94268 0.115977 0 0.115977 
4920	1467856009.976406494	0.000181866 0.127488 0 0.127488 8.53715 0.127488 3.33068e-08 0.127488 
4921	1467856009.996676400	0.000172222 0.131004 0 0.131004 8.17896 0.131004 3.53839e-08 0.131004 
4922	1467856010.006790176	0 0.133623 0 0.133623 7.86647 0.133623 7.55404e-09 0.133623 
4923	1467856010.016888967	0 0.13216 0 0.13216 7.87748 0.13216 3.07693e-08 0.13216 
4924	1467856010.027012950	0 0.119609 0 0.119609 7.34095 0.119609 0 0.119609 
4925	1467856010.037131830	0 0.0726613 0 0.0726613 6.77288 0.0726613 5.72186e-09 0.0726613 
4926	1467856010.047233980	0 0.0778479 0 0.0778479 6.0964 0.0778479 5.34319e-08 0.0778479 
4927	1467856010.057372358	0 0.065677 0 0.065677 5.42073 0.065677 3.58457e-08 0.065677 
4928	1467856010.067473606	4.62368e-05 0.062314 0 0.062314 4.83336 0.062314 1.37311e-09 0.062314 
4929	1467856010.077565573	6.03397e-05 0.0605957 0 0.0605957 4.42925 0.0605957 0 0.0605957 
4930	1467856010.087644897	4.65346e-05 0.0456548 0 0.0456548 3.96971 0.0456548 1.71917e-08 0.0456548 
4931	1467856010.097724940	3.48034e-05 0.0398517 0 0.0398517 3.81974 0.0398517 2.36294e-08 0.0398517 
4932	1467856010.107862494	1.87979e-05 0.0362764 0 0.0362764 3.63426 0.0362764 0 0.0362764 
4933	1467856010.117954088	2.75642e-05 0.035103 0 0.035103 3.47248 0.035103 6.11081e-07 0.035103 
4934	1467856010.128037803	3.81678e-05 0.038836 0 0.038836 3.4443 0.038836 0 0.038836 
4935	1467856010.138165689	3.97147e-05 0.0397483 0 0.0397483 3.35589 0.0397483 2.61618e-08 0.0397483 
4936	1467856010.148275903	2.00752e-05 0.0431555 0 0.0431555 3.38051 0.0431555 2.01787e-08 0.0431555 
4937	1467856010.158391093	0 0.049137 0 0.049137 3.39796 0.049137 4.60172e-08 0.049137 
4938	1467856010.168488334	5.2351e-06 0.0624667 0 0.0624667 3.55327 0.0624667 3.70003e-08 0.0624667 
4939	1467856010.178588753	1.02456e-05 0.0662779 0 0.0662779 3.78724 0.0662779 1.37677e-06 0.0662779 
4940	1467856010.188705602	3.98291e-06 0.0764165 0 0.0764165 4.05955 0.0764165 3.88486e-08 0.0764165 
4941	1467856010.198806503	5.70066e-06 0.0831129 0 0.0831129 4.19158 0.0831129 1.78807e-08 0.0831129 
4942	1467856010.218969196	6.2143e-06 0.0680721 0 0.0680721 4.32717 0.0680721 0 0.0680721 
4943	1467856010.229069266	0 0.0546887 0 0.0546887 4.16481 0.0546887 2.75431e-08 0.0546887 
4944	1467856010.239168697	0 0.053769 0 0.053769 4.07626 0.053769 1.05347e-08 0.053769 
4945	1467856010.249302520	0 0.0598112 0 0.0598112 4.13599 0.0598112 2.01787e-08 0.0598112 
4946	1467856010.259392133	0 0.0568709 0 0.0568709 4.17089 0.0568709 6.29105e-07 0.0568709 
4947	1467856010.269453863	0 0.053003 0 0.053003 4.13956 0.053003 3.88486e-08 0.053003 
4948	1467856010.279587915	0 0.0486508 0 0.0486508 4.16263 0.0486508 1.80055e-06 0.0486508 
4949	1467856010.289677950	0 0.0387477 0 0.0387477 3.95046 0.0387477 2.9617e-08 0.0387477 
4950	1467856010.299770758	0 0.0233279 0 0.0233279 3.82668 0.0233279 2.04091e-08 0.0233279 
4951	1467856010.309864705	0 0.0290248 0 0.0290248 3.57563 0.0290248 0 0.0290248 
4952	1467856010.319946538	0 0.0343979 0 0.0343979 3.49298 0.0343979 0 0.0343979 
4953	1467856010.330027676	0 0.0429415 0 0.0429415 3.13617 0.0429415 2.07896e-07 0.0429415 
4954	1467856010.340111321	2.89749e-05 0.0377396 0 0.0377396 2.80454 0.0377396 3.74621e-08 0.0377396 
4955	1467856010.350192265	1.28144e-05 0.0273474 0 0.0273474 2.55828 0.0273474 2.29395e-08 0.0273474 
4956	1467856010.360290918	2.45966e-05 0.0214538 0 0.0214538 2.27769 0.0214538 9.8471e-09 0.0214538 
4957	1467856010.370363799	2.48306e-05 0.0177689 0 0.0177689 1.98601 0.0177689 3.05395e-08 0.0177689 
4958	1467856010.380454737	3.13715e-05 0.018441 0 0.018441 1.65251 0.018441 1.19112e-08 0.018441 
4959	1467856010.400688108	3.15022e-05 0.0205096 0 0.0205096 1.54492 0.0205096 0 0.0205096 
4960	1467856010.410810125	0 0.0221247 0 0.0221247 1.41248 0.0221247 2.70825e-08 0.0221247 
4961	1467856010.420909098	1.56341e-05 0.0228907 0 0.0228907 1.32659 0.0228907 5.49221e-09 0.0228907 
4962	1467856010.431006696	0 0.0290129 0 0.0290129 1.37183 0.0290129 4.69436e-08 0.0290129 
4963	1467856010.441129062	0 0.0355785 0 0.0355785 1.38305 0.0355785 0 0.0355785 
4964	1467856010.451242917	0 0.0349373 0 0.0349373 1.38555 0.0349373 1.83404e-08 0.0349373 
4965	1467856010.461371797	0 0.0342997 0 0.0342997 1.29687 0.0342997 4.41664e-08 0.0342997 
4966	1467856010.471473148	0 0.0365576 0 0.0365576 1.12081 0.0365576 1.5584e-08 0.0365576 
4967	1467856010.481611148	0 0.0371727 0 0.0371727 1.00894 0.0371727 3.49221e-08 0.0371727 
4968	1467856010.491711836	0 0.0390247 0 0.0390247 0.833595 0.0390247 2.10987e-08 0.0390247 
4969	1467856010.501786199	0 0.0398596 0 0.0398596 0.595079 0.0398596 6.86714e-09 0.0398596 
4970	1467856010.511922334	0 0.041132 0 0.041132 0.379235 0.041132 0 0.041132 
4971	1467856010.522017104	0 0.0310134 0 0.0310134 0.161762 0.0310134 2.29395e-08 0.0310134 
4972	1467856010.532146733	0 0.0213485 0 0.0213485 0.085159 0.0213485 9.8471e-09 0.0213485 
4973	1467856010.542212167	0 0.0290286 0 0.0290286 0.0423085 0.0290286 5.52884e-08 0.0290286 
4974	1467856010.552313077	0 0.0344076 0 0.0344076 0.0288878 0.0344076 1.92599e-08 0.0344076 
4975	1467856010.562391179	0 0.062014 0 0.062014 0.0405728 0.062014 3.43266e-09 0.062014 
4976	1467856010.572480157	0 0.0975872 0 0.0975872 0.051848 0.0975872 1.58132e-08 0.0975872 
4977	1467856010.582596195	0 0.128323 0 0.128323 0.0653083 0.128323 0 0.128323 
4978	1467856010.592696312	0 0.151173 0 0.151173 0.0653498 0.151173 3.56151e-08 0.151173 
4979	1467856010.602786280	0 0.2059 0 0.2059 0.0508806 0.2059 4.83326e-08 0.2059 
4980	1467856010.612906139	0 0.365929 0 0.365929 0.0460471 0.365929 1.58132e-08 0.365929 
4981	1467856010.623025726	0 0.570301 0 0.570301 0.0569094 0.570301 6.13259e-08 0.570301 
4982	1467856010.633130637	4.66583e-05 0.930909 0 0.930909 0.0526411 0.930909 2.63919e-08 0.930909 
4983	1467856010.643196946	6.15754e-05 1.44218 0 1.44218 0.0373805 1.44218 0 1.44218 
4984	1467856010.653260013	7.43453e-05 1.67499 0 1.67499 0.0230683 1.67499 0 1.67499 
4985	1467856010.673491815	0.0566765 1.72638 0 1.72638 0.0163698 1.72638 2.8235e-08 1.72638 
4986	1467856010.683623842	0.0711079 1.86449 0 1.86449 0.00601285 1.86449 0 1.86449 
4987	1467856010.693750572	1.10761e-05 2.01836 0 2.01836 0.00316195 2.01836 6.90585e-07 2.01836 
4988	1467856010.703827149	0 1.68957 0 1.68957 0.000992522 1.68957 5.11136e-08 1.68957 
4989	1467856010.713912883	0 1.59423 0 1.59423 0.000347592 1.59423 0 1.59423 
4990	1467856010.724047797	2.85775e-05 1.55215 0 1.55215 0.000299775 1.55215 3.81549e-08 1.55215 
4991	1467856010.734152261	6.67542e-05 1.48895 0 1.48895 0.000305528 1.48895 5.18087e-08 1.48895 
4992	1467856010.744244350	7.51021e-05 1.47741 0 1.47741 0.000219576 1.47741 3.58457e-08 1.47741 
4993	1467856010.754381657	2.26084e-05 1.15533 0 1.15533 0.000124838 1.15533 1.14526e-08 1.15533 
4994	1467856010.764472414	0 0.905582 0 0.905582 3.51274e-05 0.905582 3.2845e-08 0.905582 
4995	1467856010.774590404	0 0.491265 0 0.491265 0 0.491265 2.84649e-08 0.491265 
4996	1467856010.784717920	0 0.239847 0 0.239847 0 0.239847 0 0.239847 
4997	1467856010.794837084	0 0.0917104 0 0.0917104 0 0.0917104 0 0.0917104 
4998	1467856010.804928418	0 0.0185624 0 0.0185624 0 0.0185624 0 0.0185624 
4999	1467856010.815051328	0 0.00343345 0 0.00343345 0 0.00343345 2.43197e-08 0.00343345 
5000	1467856010.825144948	0 0.000760489 0 0.000760489 0 0.000760489 4.78699e-08 0.000760489 
5001	1467856010.835223530	0 1.15649e-05 0 1.15649e-05 0 1.15649e-05 0 1.15649e-05 
5002	1467856010.845380312	0 2.10345e-05 0 2.10345e-05 0 2.10345e-05 1.46649e-08 2.10345e-05 
5003	1467856010.855517918	0 0.000251935 0 0.000251935 0 0.000251935 2.45696e-07 0.000251935 
5004	1467856010.865597856	0 0.00123792 0 0.00123792 0 0.00123792 0 0.00123792 
5005	1467856010.875700948	0 0.00224579 0 0.00224579 0 0.00224579 1.37065e-06 0.00224579 
5006	1467856010.885804024	0 0.00337301 0 0.00337301 5.39835e-07 0.00337301 1.4435e-08 0.00337301 
5007	1467856010.895926522	0 0.00302043 0 0.00302043 0 0.00302043 2.3859e-08 0.00302043 
5008	1467856010.906034080	0 0.00308792 0 0.00308792 0 0.00308792 0 0.00308792 
5009	1467856010.916139953	0 0.00185983 0 0.00185983 0 0.00185983 0 0.00185983 
5010	1467856010.926235124	0 0.000622305 0 0.000622305 0 0.000622305 0 0.000622305 
5011	1467856010.936303396	0 0.000393124 0 0.000393124 0 0.000393124 0 0.000393124 
5012	1467856010.946367867	0 0.00017386 0 0.00017386 0 0.00017386 3.20324e-09 0.00017386 
5013	1467856010.956507307	0 0.000186604 0 0.000186604 0 0.000186604 4.83326e-08 0.000186604 
5014	1467856010.976894300	0 0.000191338 0 0.000191338 5.7337e-07 0.000191338 0 0.000191338 
5015	1467856010.986970941	0 0.00101665 0 0.00101665 1.56047e-09 0.00101665 2.84649e-08 0.00101665 
5016	1467856010.997055239	0 0.00162084 0 0.00162084 0 0.00162084 3.26147e-08 0.00162084 
5017	1467856011.007161900	0 0.00271112 0 0.00271112 0 0.00271112 1.14526e-08 0.00271112 
5018	1467856011.017285677	0 0.00356261 0 0.00356261 0 0.00356261 0 0.00356261 
5019	1467856011.027402208	0 0.00395511 0 0.00395511 0 0.00395511 3.58457e-08 0.00395511 
5020	1467856011.037493270	0 0.00426149 0 0.00426149 0 0.00426149 0 0.00426149 
5021	1467856011.047618060	0 0.00900057 0 0.00900057 0 0.00900057 3.12311e-08 0.00900057 
5022	1467856011.057700179	0 0.00701954 0 0.00701954 0 0.00701954 1.92599e-08 0.00701954 
5023	1467856011.067786803	0 0.00898437 0 0.00898437 0 0.00898437 2.0869e-08 0.00898437 
5024	1467856011.077880998	0 0.00523973 0 0.00523973 0 0.00523973 0 0.00523973 
5025	1467856011.087990874	0 0.00113297 0 0.00113297 0 0.00113297 0 0.00113297 
5026	1467856011.098086570	0 1.61209e-05 0 1.61209e-05 0 1.61209e-05 1.30585e-08 1.61209e-05 
5027	1467856011.108208748	0 1.91153e-06 0 1.91153e-06 0 1.91153e-06 1.31614e-06 1.91153e-06 
5028	1467856011.118274471	0 7.08325e-06 0 7.08325e-06 0 7.08325e-06 8.47126e-09 7.08325e-06 
5029	1467856011.128355343	0 5.8273e-07 0 5.8273e-07 0 5.8273e-07 1.94893e-08 5.8273e-07 
5030	1467856011.138467704	0 1.33597e-06 0 1.33597e-06 5.56443e-07 1.33597e-06 1.3301e-06 1.33597e-06 
5031	1467856011.148603981	0 0 0 0 5.21764e-07 0 6.0368e-07 0 
5032	1467856011.158712082	0 6.70941e-07 0 6.70941e-07 0 6.70941e-07 1.94893e-08 6.70941e-07 
5033	1467856011.168793763	0 0 0 0 0 0 1.36881e-06 0 
5034	1467856011.178901055	0 1.2204e-06 0 1.2204e-06 0 1.2204e-06 2.45504e-08 1.2204e-06 
5035	1467856011.188990971	0 0 0 0 0 0 5.25042e-08 0 
5036	1467856011.199055178	0 0 0 0 1.19876e-06 0 1.05788e-06 0 
5037	1467856011.219254351	0 0 0 0 0 0 1.03059e-08 0 
5038	1467856011.229349068	0 0 0 0 0 0 1.82968e-09 0 
